TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
22:47:40.517 nvme           1273187 Unknown N    -1         512       0.039
22:47:46.390 VLLM::W        1046589 nvme1n1 RS   1686000640 131072    2.180
22:47:46.390 VLLM::W        1046589 nvme1n1 RS   1686002176 131072    2.177
22:47:46.390 VLLM::W        1046589 nvme1n1 RS   1686001152 131072    2.265
22:47:46.390 VLLM::W        1046589 nvme1n1 RS   1686002432 131072    2.216
22:47:46.390 VLLM::W        1046589 nvme1n1 RS   1686001664 131072    2.327
22:47:46.390 VLLM::W        1046589 nvme1n1 RS   1686003200 131072    2.330
22:47:46.390 VLLM::W        1046589 nvme1n1 RS   1686001920 131072    2.369
22:47:46.390 VLLM::W        1046589 nvme1n1 RS   1686003456 131072    2.353
22:47:46.390 VLLM::W        1046589 nvme1n1 RS   1686002688 131072    2.395
22:47:46.390 VLLM::W        1046589 nvme1n1 RS   1686002944 131072    2.406
22:47:46.390 VLLM::W        1046589 nvme1n1 RS   1686003712 131072    2.463
22:47:46.390 VLLM::W        1046589 nvme1n1 RS   1686003968 131072    2.470
22:47:46.390 VLLM::W        1046587 nvme1n1 RS   1686429696 131072    1.832
22:47:46.390 VLLM::W        1046587 nvme1n1 RS   1686430208 131072    1.850
22:47:46.390 VLLM::W        1046587 nvme1n1 RS   1686429952 131072    1.876
22:47:46.390 VLLM::W        1046587 nvme1n1 RS   1686430464 131072    1.878
22:47:46.390 VLLM::W        1046587 nvme1n1 RS   1686430720 131072    1.955
22:47:46.390 VLLM::W        1046587 nvme1n1 RS   1686430976 131072    1.984
22:47:46.390 VLLM::W        1046587 nvme1n1 RS   1686431232 131072    1.986
22:47:46.390 VLLM::W        1046587 nvme1n1 RS   1686431488 131072    1.975
22:47:46.390 VLLM::W        1046587 nvme1n1 RS   1686431744 131072    2.026
22:47:46.390 VLLM::W        1046587 nvme1n1 RS   1686432000 131072    2.038
22:47:46.390 VLLM::W        1046587 nvme1n1 RS   1686432256 131072    2.058
22:47:46.390 VLLM::W        1046587 nvme1n1 RS   1686432512 131072    2.093
22:47:46.391 VLLM::W        1046587 nvme1n1 RS   1686432768 131072    2.126
22:47:46.391 VLLM::W        1046587 nvme1n1 RS   1686433024 131072    2.170
22:47:46.391 VLLM::W        1046587 nvme1n1 RS   1686433280 131072    2.241
22:47:46.391 VLLM::W        1046587 nvme1n1 RS   1686433536 131072    2.245
22:47:46.391 VLLM::W        1046587 nvme1n1 RS   1686437888 131072    2.256
22:47:46.391 VLLM::W        1046587 nvme1n1 RS   1686438144 131072    2.283
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686433792 131072    1.939
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686434048 131072    1.954
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686434304 131072    1.964
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686434560 131072    1.995
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686434816 131072    2.056
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686435072 131072    2.084
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686435328 131072    2.088
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686435584 131072    2.125
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686435840 131072    2.136
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686436096 131072    2.177
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686436352 131072    2.187
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686436608 131072    2.267
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686436864 131072    2.284
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686437120 131072    2.291
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686437376 131072    2.299
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686441984 131072    2.372
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686442240 131072    2.407
22:47:46.391 VLLM::W        1046588 nvme1n1 RS   1686437632 131072    2.438
22:47:46.391 VLLM::W        1046586 nvme1n1 RS   1686450176 131072    1.773
22:47:46.391 VLLM::W        1046586 nvme1n1 RS   1686450432 131072    1.800
22:47:46.391 VLLM::W        1046586 nvme1n1 RS   1686450688 131072    1.829
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686450944 131072    1.858
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686451200 131072    1.970
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686451456 131072    1.991
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686451712 131072    2.006
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686452224 131072    1.980
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686452480 131072    2.011
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686451968 131072    2.082
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686452736 131072    2.083
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686452992 131072    2.131
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686453760 131072    2.188
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686454016 131072    2.211
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686453248 131072    2.253
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686453504 131072    2.264
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686458624 131072    2.269
22:47:46.392 VLLM::W        1046586 nvme1n1 RS   1686458368 131072    2.313
22:47:46.392 VLLM::W        1046589 nvme1n1 RS   1562587136 131072    1.865
22:47:46.392 VLLM::W        1046589 nvme1n1 RS   1562587392 131072    1.868
22:47:46.392 VLLM::W        1046589 nvme1n1 RS   1562587648 131072    1.928
22:47:46.392 VLLM::W        1046589 nvme1n1 RS   1562587904 131072    1.938
22:47:46.392 VLLM::W        1046589 nvme1n1 RS   1562588160 131072    2.028
22:47:46.392 VLLM::W        1046589 nvme1n1 RS   1562588416 131072    2.054
22:47:46.392 VLLM::W        1046589 nvme1n1 RS   1562588672 131072    2.064
22:47:46.392 VLLM::W        1046589 nvme1n1 RS   1562589184 131072    2.107
22:47:46.392 VLLM::W        1046589 nvme1n1 RS   1562589440 131072    2.119
22:47:46.392 VLLM::W        1046589 nvme1n1 RS   1562588928 131072    2.134
22:47:46.393 VLLM::W        1046589 nvme1n1 RS   1562589952 131072    2.179
22:47:46.393 VLLM::W        1046589 nvme1n1 RS   1562589696 131072    2.196
22:47:46.393 VLLM::W        1046589 nvme1n1 RS   1562590464 131072    2.230
22:47:46.393 VLLM::W        1046589 nvme1n1 RS   1562590208 131072    2.255
22:47:46.393 VLLM::W        1046589 nvme1n1 RS   1562590720 131072    2.263
22:47:46.393 VLLM::W        1046589 nvme1n1 RS   1562590976 131072    2.286
22:47:46.393 VLLM::W        1046589 nvme1n1 RS   1562599424 131072    2.322
22:47:46.393 VLLM::W        1046589 nvme1n1 RS   1562599680 131072    2.350
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686736896 131072    1.934
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686737152 131072    1.934
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686737408 131072    1.950
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686737664 131072    2.001
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686737920 131072    2.005
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686738176 131072    2.038
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686738432 131072    2.074
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686738688 131072    2.040
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686738944 131072    2.123
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686739200 131072    2.139
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686739456 131072    2.149
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686739712 131072    2.176
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686739968 131072    2.263
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686740224 131072    2.280
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686740480 131072    2.291
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686740736 131072    2.305
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686741248 131072    2.364
22:47:46.393 VLLM::W        1046587 nvme1n1 RS   1686740992 131072    2.379
22:47:46.393 VLLM::W        1046588 nvme1n1 RS   1562685440 131072    1.902
22:47:46.393 VLLM::W        1046588 nvme1n1 RS   1562685696 131072    1.907
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562685952 131072    1.930
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562686208 131072    1.955
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562686464 131072    2.007
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562686720 131072    2.039
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562686976 131072    2.095
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562687232 131072    2.055
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562687488 131072    2.085
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562687744 131072    2.130
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562688000 131072    2.163
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562688256 131072    2.189
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562688512 131072    2.220
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562688768 131072    2.253
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562689024 131072    2.303
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562689280 131072    2.315
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562689536 131072    2.346
22:47:46.394 VLLM::W        1046588 nvme1n1 RS   1562689792 131072    2.377
22:47:46.394 VLLM::W        1046586 nvme1n1 RS   1686745088 131072    1.832
22:47:46.394 VLLM::W        1046586 nvme1n1 RS   1686745344 131072    1.866
22:47:46.394 VLLM::W        1046586 nvme1n1 RS   1686745600 131072    1.892
22:47:46.394 VLLM::W        1046586 nvme1n1 RS   1686745856 131072    1.921
22:47:46.394 VLLM::W        1046586 nvme1n1 RS   1686746112 131072    1.982
22:47:46.394 VLLM::W        1046586 nvme1n1 RS   1686746368 131072    2.010
22:47:46.394 VLLM::W        1046586 nvme1n1 RS   1686746624 131072    2.041
22:47:46.394 VLLM::W        1046586 nvme1n1 RS   1686747136 131072    2.055
22:47:46.394 VLLM::W        1046586 nvme1n1 RS   1686746880 131072    2.082
22:47:46.394 VLLM::W        1046586 nvme1n1 RS   1686747392 131072    2.085
22:47:46.394 VLLM::W        1046586 nvme1n1 RS   1686747648 131072    2.118
22:47:46.395 VLLM::W        1046586 nvme1n1 RS   1686748160 131072    2.179
22:47:46.395 VLLM::W        1046586 nvme1n1 RS   1686747904 131072    2.190
22:47:46.395 VLLM::W        1046586 nvme1n1 RS   1686748416 131072    2.212
22:47:46.395 VLLM::W        1046586 nvme1n1 RS   1686748672 131072    2.241
22:47:46.395 VLLM::W        1046586 nvme1n1 RS   1686748928 131072    2.256
22:47:46.395 VLLM::W        1046586 nvme1n1 RS   1686753280 131072    2.289
22:47:46.395 VLLM::W        1046586 nvme1n1 RS   1686753536 131072    2.319
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686749184 131072    1.903
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686749440 131072    1.936
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686749952 131072    2.018
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686749696 131072    2.041
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686750208 131072    2.048
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686750720 131072    2.110
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686750464 131072    2.121
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686751232 131072    2.163
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686750976 131072    2.181
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686751488 131072    2.196
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686751744 131072    2.206
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686752000 131072    2.235
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686752256 131072    2.260
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686752512 131072    2.318
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686752768 131072    2.328
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686753024 131072    2.362
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686757376 131072    2.395
22:47:46.395 VLLM::W        1046589 nvme1n1 RS   1686757632 131072    2.428
22:47:46.395 VLLM::W        1046587 nvme1n1 RS   1686398976 131072    1.851
22:47:46.395 VLLM::W        1046587 nvme1n1 RS   1686399232 131072    1.857
22:47:46.396 VLLM::W        1046587 nvme1n1 RS   1686399488 131072    1.893
22:47:46.396 VLLM::W        1046587 nvme1n1 RS   1686399744 131072    1.932
22:47:46.396 VLLM::W        1046587 nvme1n1 RS   1686400000 131072    1.963
22:47:46.396 VLLM::W        1046587 nvme1n1 RS   1686400256 45056     1.972
22:47:46.396 VLLM::W        1046588 nvme1n1 RS   1686407168 131072    1.422
22:47:46.396 VLLM::W        1046588 nvme1n1 RS   1686407424 131072    1.448
22:47:46.396 VLLM::W        1046588 nvme1n1 RS   1686407680 131072    1.473
22:47:46.396 VLLM::W        1046588 nvme1n1 RS   1686407936 131072    1.552
22:47:46.396 VLLM::W        1046588 nvme1n1 RS   1686408192 131072    1.561
22:47:46.396 VLLM::W        1046588 nvme1n1 RS   1686408448 45056     1.564
22:47:46.396 VLLM::W        1046586 nvme1n1 RS   1686403072 131072    0.922
22:47:46.396 VLLM::W        1046586 nvme1n1 RS   1686403328 131072    0.949
22:47:46.396 VLLM::W        1046586 nvme1n1 RS   1686403584 131072    0.979
22:47:46.396 VLLM::W        1046586 nvme1n1 RS   1686403840 131072    1.009
22:47:46.396 VLLM::W        1046586 nvme1n1 RS   1686404096 131072    1.034
22:47:46.396 VLLM::W        1046589 nvme1n1 RS   1686411264 131072    0.424
22:47:46.396 VLLM::W        1046589 nvme1n1 RS   1686411776 131072    0.480
22:47:46.396 VLLM::W        1046589 nvme1n1 RS   1686412288 131072    0.564
22:47:46.396 VLLM::W        1046586 nvme1n1 RS   1686404352 45056     1.230
22:47:46.396 VLLM::W        1046589 nvme1n1 RS   1686412032 131072    0.592
22:47:46.396 VLLM::W        1046589 nvme1n1 RS   1686411520 131072    0.610
22:47:46.396 VLLM::W        1046589 nvme1n1 RS   1686412544 45056     0.605
22:47:46.532 nvme           1273284 Unknown N    -1         512       0.033
22:47:46.596 ib_log_        125924  nvme1n1 WS   1757454744 4096      0.050
22:47:46.800 ib_pg_f        125932  nvme1n1 WS   1756905472 98304     0.138
22:47:46.800 ib_pg_f        125932  nvme1n1 WS   1756434208 16384     0.046
22:47:46.800 ib_pg_f        125932  nvme1n1 WS   1665046424 16384     0.046
22:47:46.800 ib_pg_f        125932  nvme1n1 WS   1755178944 16384     0.049
22:47:46.800 ib_pg_f        125932  nvme1n1 WS   1755174432 16384     0.053
22:47:46.800 ib_pg_f        125932  nvme1n1 WS   1740147232 16384     0.050
22:47:46.801 ib_pg_f        125932  nvme1n1 WS   1740058784 16384     0.054
22:47:47.419 ib_log_        125932  nvme1n1 WS   1756748032 4096      0.053
22:47:47.481 ib_log_        125934  nvme1n1 WS   1757538040 4096      0.051
22:47:47.534 nvme           1273288 Unknown N    -1         512       0.032
22:47:47.776 VLLM::W        1046589 nvme1n1 RS   575737856  131072    0.289
22:47:47.776 VLLM::W        1046589 nvme1n1 RS   575738112  131072    0.288
22:47:47.776 VLLM::W        1046589 nvme1n1 RS   575738368  131072    0.301
22:47:47.776 VLLM::W        1046589 nvme1n1 RS   575738624  131072    0.305
22:47:47.776 VLLM::W        1046586 nvme1n1 RS   1565462528 131072    0.389
22:47:47.776 VLLM::W        1046589 nvme1n1 RS   575739136  131072    0.426
22:47:47.776 VLLM::W        1046589 nvme1n1 RS   575739392  131072    0.435
22:47:47.776 VLLM::W        1046589 nvme1n1 RS   575738880  131072    0.478
22:47:47.776 VLLM::W        1046586 nvme1n1 RS   1565462784 131072    0.507
22:47:47.776 VLLM::W        1046586 nvme1n1 RS   1565463040 131072    0.546
22:47:47.776 VLLM::W        1046586 nvme1n1 RS   1565463296 131072    0.619
22:47:47.776 VLLM::W        1046586 nvme1n1 RS   1565463552 131072    0.635
22:47:47.776 VLLM::W        1046586 nvme1n1 RS   1565463808 131072    0.645
22:47:47.776 VLLM::W        1046588 nvme1n1 RS   1565323264 131072    0.719
22:47:47.776 VLLM::W        1046586 nvme1n1 RS   1565464064 131072    0.718
22:47:47.776 VLLM::W        1046588 nvme1n1 RS   1565323776 131072    0.780
22:47:47.776 VLLM::W        1046588 nvme1n1 RS   1565323520 131072    0.812
22:47:47.776 VLLM::W        1046588 nvme1n1 RS   1565324032 131072    0.911
22:47:47.776 VLLM::W        1046588 nvme1n1 RS   1565324288 131072    0.927
22:47:47.776 VLLM::W        1046587 nvme1n1 RS   1565475072 131072    0.945
22:47:47.776 VLLM::W        1046587 nvme1n1 RS   1565475328 131072    0.999
22:47:47.776 VLLM::W        1046587 nvme1n1 RS   1565474816 131072    1.021
22:47:47.777 VLLM::W        1046587 nvme1n1 RS   1565476096 131072    1.055
22:47:47.777 VLLM::W        1046587 nvme1n1 RS   1565475584 131072    1.114
22:47:47.777 VLLM::W        1046587 nvme1n1 RS   1565475840 131072    1.130
22:47:47.777 VLLM::W        1046587 nvme1n1 RS   1565476352 131072    1.131
22:47:47.777 VLLM::W        1046588 nvme1n1 RS   1565324800 131072    1.192
22:47:47.777 VLLM::W        1046588 nvme1n1 RS   1565324544 131072    1.210
22:47:47.777 VLLM::W        1046589 nvme1n1 RS   575740160  131072    1.244
22:47:47.777 VLLM::W        1046589 nvme1n1 RS   575739648  131072    1.291
22:47:47.777 VLLM::W        1046589 nvme1n1 RS   575739904  131072    1.301
22:47:47.777 VLLM::W        1046589 nvme1n1 RS   575740416  131072    1.323
22:47:47.777 VLLM::W        1046586 nvme1n1 RS   1565464576 131072    1.396
22:47:47.777 VLLM::W        1046589 nvme1n1 RS   575740672  131072    1.422
22:47:47.777 VLLM::W        1046586 nvme1n1 RS   1565464832 131072    1.471
22:47:47.777 VLLM::W        1046586 nvme1n1 RS   1565464320 131072    1.488
22:47:47.777 VLLM::W        1046586 nvme1n1 RS   1565465856 131072    1.555
22:47:47.777 VLLM::W        1046586 nvme1n1 RS   1565466112 131072    1.608
22:47:47.777 VLLM::W        1046586 nvme1n1 RS   1565465088 131072    1.654
22:47:47.777 VLLM::W        1046589 nvme1n1 RS   575741184  131072    1.689
22:47:47.777 VLLM::W        1046589 nvme1n1 RS   575741440  131072    1.733
22:47:47.777 VLLM::W        1046586 nvme1n1 RS   1565465344 131072    1.755
22:47:47.777 VLLM::W        1046586 nvme1n1 RS   1565465600 131072    1.766
22:47:47.777 VLLM::W        1046589 nvme1n1 RS   575740928  131072    1.825
22:47:47.777 VLLM::W        1046589 nvme1n1 RS   575742208  131072    1.877
22:47:47.777 VLLM::W        1046589 nvme1n1 RS   575741696  131072    1.909
22:47:47.777 VLLM::W        1046589 nvme1n1 RS   575741952  131072    1.921
22:47:47.777 VLLM::W        1046588 nvme1n1 RS   1565325056 131072    1.950
22:47:47.778 VLLM::W        1046588 nvme1n1 RS   1565326080 131072    2.032
22:47:47.778 VLLM::W        1046588 nvme1n1 RS   1565325312 131072    2.053
22:47:47.778 VLLM::W        1046588 nvme1n1 RS   1565325824 131072    2.066
22:47:47.778 VLLM::W        1046588 nvme1n1 RS   1565325568 131072    2.083
22:47:47.778 VLLM::W        1046587 nvme1n1 RS   1565476864 131072    2.133
22:47:47.778 VLLM::W        1046588 nvme1n1 RS   1565326336 131072    2.158
22:47:47.778 VLLM::W        1046587 nvme1n1 RS   1565477120 131072    2.165
22:47:47.778 VLLM::W        1046588 nvme1n1 RS   1565326848 131072    2.227
22:47:47.778 VLLM::W        1046587 nvme1n1 RS   1565476608 131072    2.234
22:47:47.778 VLLM::W        1046588 nvme1n1 RS   1565326592 131072    2.322
22:47:47.778 VLLM::W        1046588 nvme1n1 RS   1565327104 131072    2.355
22:47:47.778 VLLM::W        1046588 nvme1n1 RS   1565458432 131072    2.427
22:47:47.778 VLLM::W        1046588 nvme1n1 RS   1565458688 131072    2.449
22:47:47.778 VLLM::W        1046587 nvme1n1 RS   1565477888 131072    2.476
22:47:47.778 VLLM::W        1046587 nvme1n1 RS   1565477376 131072    2.521
22:47:47.778 VLLM::W        1046587 nvme1n1 RS   1565477632 131072    2.537
22:47:47.778 VLLM::W        1046586 nvme1n1 RS   1565466368 131072    2.554
22:47:47.778 VLLM::W        1046587 nvme1n1 RS   1565478144 131072    2.607
22:47:47.778 VLLM::W        1046587 nvme1n1 RS   1565478400 131072    2.611
22:47:47.778 VLLM::W        1046586 nvme1n1 RS   1565483008 131072    2.700
22:47:47.778 VLLM::W        1046586 nvme1n1 RS   1565483264 131072    2.704
22:47:47.778 VLLM::W        1046587 nvme1n1 RS   1565495552 131072    2.734
22:47:47.778 VLLM::W        1046587 nvme1n1 RS   1565478656 131072    2.758
22:47:47.778 VLLM::W        1046589 nvme1n1 RS   1565520384 131072    0.763
22:47:47.778 VLLM::W        1046587 nvme1n1 RS   1565495296 131072    2.832
22:47:47.778 VLLM::W        1046589 nvme1n1 RS   1565519872 131072    0.797
22:47:47.778 VLLM::W        1046589 nvme1n1 RS   1565520640 131072    0.814
22:47:47.778 VLLM::W        1046589 nvme1n1 RS   1565520128 131072    0.889
22:47:47.779 VLLM::W        1046589 nvme1n1 RS   1565520896 131072    0.899
22:47:47.779 VLLM::W        1046589 nvme1n1 RS   1565521408 131072    0.902
22:47:47.779 VLLM::W        1046589 nvme1n1 RS   1565521664 131072    0.894
22:47:47.779 VLLM::W        1046589 nvme1n1 RS   1565522176 131072    0.957
22:47:47.779 VLLM::W        1046589 nvme1n1 RS   1565521152 131072    1.023
22:47:47.779 VLLM::W        1046589 nvme1n1 RS   1565522432 131072    1.025
22:47:47.779 VLLM::W        1046589 nvme1n1 RS   1565522688 131072    1.037
22:47:47.779 VLLM::W        1046589 nvme1n1 RS   1565521920 131072    1.055
22:47:47.779 VLLM::W        1046589 nvme1n1 RS   1565522944 131072    1.116
22:47:47.779 VLLM::W        1046589 nvme1n1 RS   1565523200 131072    1.160
22:47:47.779 VLLM::W        1046589 nvme1n1 RS   1565523712 131072    1.151
22:47:47.779 VLLM::W        1046589 nvme1n1 RS   1565523456 131072    1.206
22:47:47.779 VLLM::W        1046589 nvme1n1 RS   1565536256 131072    1.202
22:47:47.779 VLLM::W        1046589 nvme1n1 RS   1565536512 131072    1.270
22:47:47.779 VLLM::W        1046588 nvme1n1 RS   731177216  131072    0.835
22:47:47.779 VLLM::W        1046588 nvme1n1 RS   731176960  131072    0.907
22:47:47.779 VLLM::W        1046588 nvme1n1 RS   731177728  131072    0.904
22:47:47.779 VLLM::W        1046588 nvme1n1 RS   731177984  131072    0.931
22:47:47.779 VLLM::W        1046588 nvme1n1 RS   731177472  131072    0.993
22:47:47.779 VLLM::W        1046588 nvme1n1 RS   731179008  131072    1.066
22:47:47.779 VLLM::W        1046588 nvme1n1 RS   731178240  131072    1.120
22:47:47.779 VLLM::W        1046588 nvme1n1 RS   731178496  131072    1.122
22:47:47.779 VLLM::W        1046588 nvme1n1 RS   731179776  131072    1.126
22:47:47.779 VLLM::W        1046588 nvme1n1 RS   731178752  131072    1.153
22:47:47.779 VLLM::W        1046588 nvme1n1 RS   731180032  131072    1.173
22:47:47.779 VLLM::W        1046588 nvme1n1 RS   731179264  131072    1.235
22:47:47.779 VLLM::W        1046588 nvme1n1 RS   731179520  131072    1.240
22:47:47.780 VLLM::W        1046588 nvme1n1 RS   731180800  131072    1.265
22:47:47.780 VLLM::W        1046588 nvme1n1 RS   731250688  131072    1.270
22:47:47.780 VLLM::W        1046588 nvme1n1 RS   731180288  131072    1.327
22:47:47.780 VLLM::W        1046588 nvme1n1 RS   731180544  131072    1.338
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844926976  131072    1.181
22:47:47.780 VLLM::W        1046588 nvme1n1 RS   731250944  131072    1.380
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844927744  131072    1.269
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844927232  131072    1.296
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844927488  131072    1.313
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844928000  131072    1.319
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844928256  131072    1.378
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844928512  131072    1.384
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844928768  131072    1.400
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844929024  131072    1.410
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844929280  131072    1.431
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844929536  131072    1.461
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844929792  131072    1.492
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844930048  131072    1.573
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844930304  131072    1.590
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844930560  131072    1.595
22:47:47.780 VLLM::W        1046587 nvme1n1 RS   1565499392 131072    1.685
22:47:47.780 VLLM::W        1046587 nvme1n1 RS   1565499648 131072    1.718
22:47:47.780 VLLM::W        1046587 nvme1n1 RS   1565499904 131072    1.728
22:47:47.780 VLLM::W        1046587 nvme1n1 RS   1565500160 131072    1.780
22:47:47.780 VLLM::W        1046586 nvme1n1 RS   844931328  131072    1.832
22:47:47.781 VLLM::W        1046586 nvme1n1 RS   844930816  131072    1.912
22:47:47.781 VLLM::W        1046586 nvme1n1 RS   844931072  131072    1.921
22:47:47.781 VLLM::W        1046587 nvme1n1 RS   1565500416 131072    1.963
22:47:47.781 VLLM::W        1046587 nvme1n1 RS   1565500672 131072    1.973
22:47:47.781 VLLM::W        1046587 nvme1n1 RS   1565501696 131072    1.986
22:47:47.781 VLLM::W        1046587 nvme1n1 RS   1565500928 131072    2.056
22:47:47.781 VLLM::W        1046587 nvme1n1 RS   1565501952 131072    2.029
22:47:47.781 VLLM::W        1046587 nvme1n1 RS   1565501184 131072    2.101
22:47:47.781 VLLM::W        1046587 nvme1n1 RS   1565502464 131072    2.096
22:47:47.781 VLLM::W        1046587 nvme1n1 RS   1565501440 131072    2.174
22:47:47.781 VLLM::W        1046587 nvme1n1 RS   1565502976 131072    2.162
22:47:47.781 VLLM::W        1046587 nvme1n1 RS   1565503232 131072    2.184
22:47:47.781 VLLM::W        1046589 nvme1n1 RS   1581850624 131072    1.831
22:47:47.781 VLLM::W        1046587 nvme1n1 RS   1565502208 131072    2.322
22:47:47.781 VLLM::W        1046587 nvme1n1 RS   1565502720 131072    2.346
22:47:47.781 VLLM::W        1046589 nvme1n1 RS   1581850880 131072    1.922
22:47:47.781 VLLM::W        1046589 nvme1n1 RS   1581851648 131072    1.964
22:47:47.781 VLLM::W        1046587 nvme1n1 RS   1565511680 131072    2.450
22:47:47.781 VLLM::W        1046587 nvme1n1 RS   1565511936 131072    2.468
22:47:47.781 VLLM::W        1046589 nvme1n1 RS   1581851904 131072    2.022
22:47:47.781 VLLM::W        1046589 nvme1n1 RS   1581851136 131072    2.051
