TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:34:09.474 nvme           2711190 Unknown N    -1         512       0.036
23:34:09.710 python3        2679478 nvme1n1 WS   620722176  131072   20.573
23:34:09.710 python3        2679478 nvme1n1 WS   620722432  131072   20.626
23:34:09.710 python3        2679478 nvme1n1 WS   620722688  131072   20.701
23:34:09.711 python3        2679478 nvme1n1 WS   620722944  131072   20.777
23:34:09.711 python3        2679478 nvme1n1 WS   620723200  131072   20.851
23:34:09.711 python3        2679478 nvme1n1 WS   620723456  131072   20.929
23:34:09.711 python3        2679478 nvme1n1 WS   620723712  131072   21.006
23:34:09.711 python3        2679478 nvme1n1 WS   620723968  131072   21.064
23:34:09.711 python3        2679478 nvme1n1 WS   620607488  131072   21.146
23:34:09.711 python3        2679478 nvme1n1 WS   620607744  131072   21.182
23:34:09.711 python3        2679478 nvme1n1 WS   620852992  131072   21.257
23:34:09.711 python3        2679478 nvme1n1 WS   620853248  131072   21.340
23:34:09.711 python3        2679478 nvme1n1 WS   620728832  131072   18.870
23:34:09.711 python3        2679478 nvme1n1 WS   620729088  131072   18.933
23:34:09.712 python3        2679478 nvme1n1 WS   620729344  131072   19.013
23:34:09.712 python3        2679478 nvme1n1 WS   620729600  131072   19.087
23:34:09.712 python3        2679478 nvme1n1 WS   620729856  131072   19.161
23:34:09.712 python3        2679478 nvme1n1 WS   620730112  131072   19.236
23:34:09.712 python3        2679478 nvme1n1 WS   620730368  131072   19.314
23:34:09.712 python3        2679478 nvme1n1 WS   620730624  131072   19.370
23:34:09.712 python3        2679478 nvme1n1 WS   620730880  131072   19.442
23:34:09.712 python3        2679478 nvme1n1 WS   620731136  131072   19.514
23:34:09.712 python3        2679478 nvme1n1 WS   620731392  131072   19.597
23:34:09.715 python3        2679478 nvme1n1 WS   620731648  131072   19.662
23:34:09.715 python3        2679478 nvme1n1 WS   620731904  131072   19.739
23:34:09.715 python3        2679478 nvme1n1 WS   620732160  131072   19.779
23:34:09.715 python3        2679478 nvme1n1 WS   620623872  131072   19.851
23:34:09.715 python3        2679478 nvme1n1 WS   620624128  131072   19.868
23:34:09.715 python3        2679478 nvme1n1 WS   620845312  131072   19.945
23:34:09.715 python3        2679478 nvme1n1 WS   620845568  131072   20.036
23:34:09.715 python3        2679478 nvme1n1 WS   620741120  131072   19.381
23:34:09.715 python3        2679478 nvme1n1 WS   620741376  131072   19.509
23:34:09.715 python3        2679478 nvme1n1 WS   620741632  131072   19.637
23:34:09.715 python3        2679478 nvme1n1 WS   620741888  131072   19.772
23:34:09.715 python3        2679478 nvme1n1 WS   620742144  131072   19.898
23:34:09.715 python3        2679478 nvme1n1 WS   620742400  131072   20.028
23:34:09.715 python3        2679478 nvme1n1 WS   620742656  131072   20.148
23:34:09.715 python3        2679478 nvme1n1 WS   620742912  131072   20.194
23:34:09.715 python3        2679478 nvme1n1 WS   620743168  131072   20.270
23:34:09.715 python3        2679478 nvme1n1 WS   620743424  131072   20.340
23:34:09.715 python3        2679478 nvme1n1 WS   620743680  131072   20.418
23:34:09.715 python3        2679478 nvme1n1 WS   620743936  131072   20.495
23:34:09.715 python3        2679478 nvme1n1 WS   620744192  131072   20.572
23:34:09.715 python3        2679478 nvme1n1 WS   620745216  131072   20.655
23:34:09.715 python3        2679478 nvme1n1 WS   620745472  131072   20.726
23:34:09.715 python3        2679478 nvme1n1 WS   620745728  131072   20.806
23:34:09.715 python3        2679478 nvme1n1 WS   620745984  131072   20.884
23:34:09.715 python3        2679478 nvme1n1 WS   620746240  131072   20.964
23:34:09.715 python3        2679478 nvme1n1 WS   620746496  131072   21.047
23:34:09.715 python3        2679478 nvme1n1 WS   620746752  131072   21.126
23:34:09.715 python3        2679478 nvme1n1 WS   620747008  131072   21.213
23:34:09.715 python3        2679478 nvme1n1 WS   620747264  131072   21.287
23:34:09.715 python3        2679478 nvme1n1 WS   620747520  131072   21.366
23:34:09.715 python3        2679478 nvme1n1 WS   620747776  131072   21.447
23:34:09.715 python3        2679478 nvme1n1 WS   620748032  131072   21.514
23:34:09.715 python3        2679478 nvme1n1 WS   620748288  131072   21.591
23:34:09.715 python3        2679478 nvme1n1 WS   620748544  131072   21.637
23:34:09.715 python3        2679478 nvme1n1 WS   620657152  131072   21.713
23:34:09.715 python3        2679478 nvme1n1 WS   620657408  131072   21.735
23:34:09.715 python3        2679478 nvme1n1 WS   620865792  131072   21.814
23:34:09.716 python3        2679478 nvme1n1 WS   620866048  131072   21.896
23:34:09.716 python3        2679478 nvme1n1 WS   620744448  131072   22.137
23:34:09.716 python3        2679478 nvme1n1 WS   620640256  131072   22.192
23:34:09.716 python3        2679478 nvme1n1 WS   620640512  131072   22.227
23:34:09.716 python3        2679478 nvme1n1 WS   620951392  131072   22.355
23:34:09.716 python3        2679478 nvme1n1 WS   620951648  131072   22.481
23:34:09.716 python3        2679476 nvme1n1 WS   620753408  131072   21.722
23:34:09.716 python3        2679476 nvme1n1 WS   620753664  131072   21.854
23:34:09.716 python3        2679476 nvme1n1 WS   620753920  131072   21.995
23:34:09.717 python3        2679476 nvme1n1 WS   620754176  131072   22.124
23:34:09.717 python3        2679476 nvme1n1 WS   620754432  131072   22.267
23:34:09.717 python3        2679476 nvme1n1 WS   620754688  131072   22.389
23:34:09.717 python3        2679476 nvme1n1 WS   620754944  131072   22.502
23:34:09.717 python3        2679476 nvme1n1 WS   620755200  131072   22.552
23:34:09.717 python3        2679476 nvme1n1 WS   620755456  131072   22.627
23:34:09.717 python3        2679476 nvme1n1 WS   620755712  131072   22.703
23:34:09.717 python3        2679476 nvme1n1 WS   620755968  131072   22.778
23:34:09.717 python3        2679476 nvme1n1 WS   620756224  131072   22.857
23:34:09.717 python3        2679476 nvme1n1 WS   620756480  131072   22.935
23:34:09.718 python3        2679476 nvme1n1 WS   620756736  131072   22.981
23:34:09.718 python3        2679476 nvme1n1 WS   620673536  131072   23.058
23:34:09.718 python3        2679476 nvme1n1 WS   620673792  131072   23.059
23:34:09.718 python3        2679476 nvme1n1 WS   620873984  131072   23.135
23:34:09.718 python3        2679476 nvme1n1 WS   620874240  131072   23.212
23:34:09.718 python3        2679476 nvme1n1 WS   620882176  131072   18.781
23:34:09.718 python3        2679476 nvme1n1 WS   620882432  131072   18.850
23:34:09.718 python3        2679476 nvme1n1 WS   620882688  131072   18.925
23:34:09.718 python3        2679476 nvme1n1 WS   620882944  131072   18.998
23:34:09.718 python3        2679476 nvme1n1 WS   620883200  131072   19.079
23:34:09.718 python3        2679476 nvme1n1 WS   620883456  131072   19.163
23:34:09.718 python3        2679476 nvme1n1 WS   620883712  131072   19.242
23:34:09.719 python3        2679476 nvme1n1 WS   620883968  131072   19.279
23:34:09.719 python3        2679476 nvme1n1 WS   620884224  131072   19.358
23:34:09.719 python3        2679476 nvme1n1 WS   620884480  131072   19.437
23:34:09.719 python3        2679476 nvme1n1 WS   620884736  131072   19.519
23:34:09.719 python3        2679476 nvme1n1 WS   620884992  131072   19.592
23:34:09.719 python3        2679476 nvme1n1 WS   620885248  131072   19.664
23:34:09.719 python3        2679476 nvme1n1 WS   620885504  131072   19.712
23:34:09.719 python3        2679476 nvme1n1 WS   621060608  131072   19.822
23:34:09.719 python3        2679476 nvme1n1 WS   621060864  131072   19.886
23:34:09.719 python3        2679476 nvme1n1 WS   621331456  131072   20.011
23:34:09.720 python3        2679476 nvme1n1 WS   621331712  131072   20.136
23:34:09.720 python3        2679476 nvme1n1 WS   620890368  131072   19.850
23:34:09.720 python3        2679476 nvme1n1 WS   620890624  131072   19.993
23:34:09.720 python3        2679476 nvme1n1 WS   620890880  131072   20.125
23:34:09.721 python3        2679476 nvme1n1 WS   620891136  131072   20.264
23:34:09.721 python3        2679476 nvme1n1 WS   620891392  131072   20.394
23:34:09.721 python3        2679476 nvme1n1 WS   620891648  131072   20.524
23:34:09.721 python3        2679476 nvme1n1 WS   620891904  131072   20.654
23:34:09.721 python3        2679476 nvme1n1 WS   620892160  131072   20.748
23:34:09.721 python3        2679476 nvme1n1 WS   620892416  131072   20.865
23:34:09.721 python3        2679476 nvme1n1 WS   620892672  131072   20.943
23:34:09.721 python3        2679476 nvme1n1 WS   620892928  131072   21.050
23:34:09.721 python3        2679476 nvme1n1 WS   620893184  131072   21.128
23:34:09.721 python3        2679476 nvme1n1 WS   620893440  131072   21.211
23:34:09.721 python3        2679476 nvme1n1 WS   620893696  131072   21.257
23:34:09.721 python3        2679476 nvme1n1 WS   621068800  131072   21.328
23:34:09.721 python3        2679476 nvme1n1 WS   621069056  131072   21.322
23:34:09.721 python3        2679476 nvme1n1 WS   621347328  131072   21.399
23:34:09.722 python3        2679476 nvme1n1 WS   621347584  131072   21.476
23:34:09.722 python3        2679477 nvme1n1 WS   1401868800 131072   20.187
23:34:09.722 python3        2679477 nvme1n1 WS   1401869056 131072   20.266
23:34:09.722 python3        2679477 nvme1n1 WS   1401869312 131072   20.348
23:34:09.722 python3        2679477 nvme1n1 WS   1401869568 131072   20.423
23:34:09.722 python3        2679477 nvme1n1 WS   1401869824 131072   20.500
23:34:09.722 python3        2679477 nvme1n1 WS   1401870080 131072   20.580
23:34:09.723 python3        2679477 nvme1n1 WS   1401870336 131072   20.658
23:34:09.723 python3        2679477 nvme1n1 WS   1401870592 131072   20.705
23:34:09.723 python3        2679477 nvme1n1 WS   1401870848 131072   20.781
23:34:09.723 python3        2679477 nvme1n1 WS   1401871104 131072   20.857
23:34:09.723 python3        2679477 nvme1n1 WS   1401871360 131072   20.935
23:34:09.723 python3        2679477 nvme1n1 WS   1401871616 131072   20.996
23:34:09.723 python3        2679477 nvme1n1 WS   1401871872 131072   21.057
23:34:09.723 python3        2679477 nvme1n1 WS   1401872128 131072   21.088
23:34:09.723 python3        2679477 nvme1n1 WS   1401876992 131072   21.164
23:34:09.723 python3        2679477 nvme1n1 WS   1401877248 131072   21.232
23:34:09.723 python3        2679477 nvme1n1 WS   1401861120 131072   21.375
23:34:09.723 python3        2679477 nvme1n1 WS   1401861376 131072   21.505
23:34:09.723 python3        2679477 nvme1n1 WS   1399267840 131072   19.968
23:34:09.723 python3        2679477 nvme1n1 WS   1399268096 131072   20.073
23:34:09.727 python3        2679477 nvme1n1 WS   1399268352 131072   20.202
23:34:09.727 python3        2679477 nvme1n1 WS   1399268608 131072   20.302
23:34:09.727 python3        2679477 nvme1n1 WS   1399268864 131072   20.382
23:34:09.727 python3        2679477 nvme1n1 WS   1399269120 131072   20.454
23:34:09.727 python3        2679477 nvme1n1 WS   1399269376 131072   20.531
23:34:09.727 python3        2679477 nvme1n1 WS   1399269632 131072   20.818
23:34:09.727 python3        2679477 nvme1n1 WS   1399269888 131072   20.899
23:34:09.727 python3        2679477 nvme1n1 WS   1399270144 131072   20.960
23:34:09.727 python3        2679477 nvme1n1 WS   1399270400 131072   21.035
23:34:09.727 python3        2679477 nvme1n1 WS   1399270656 131072   21.115
23:34:09.727 python3        2679477 nvme1n1 WS   1399270912 131072   21.189
23:34:09.727 python3        2679477 nvme1n1 WS   1399271168 131072   21.560
23:34:09.727 python3        2679477 nvme1n1 WS   1399171584 131072   21.623
23:34:09.727 python3        2679477 nvme1n1 WS   1399171840 131072   22.500
23:34:09.727 python3        2679477 nvme1n1 WS   1399203840 131072   22.630
23:34:09.727 python3        2679477 nvme1n1 WS   1399204096 131072   22.771
23:34:09.727 python3        2679477 nvme1n1 WS   1399276032 131072   22.348
23:34:09.727 python3        2679477 nvme1n1 WS   1399276288 131072   22.401
23:34:09.727 python3        2679477 nvme1n1 WS   1399276544 131072   22.528
23:34:09.727 python3        2679477 nvme1n1 WS   1399073792 131072   20.616
23:34:09.727 python3        2679477 nvme1n1 WS   1399074048 131072   20.678
23:34:09.727 python3        2679477 nvme1n1 WS   1399074304 131072   20.752
23:34:09.727 python3        2679477 nvme1n1 WS   1399074560 131072   21.247
23:34:09.727 python3        2679477 nvme1n1 WS   1399329280 131072   21.319
23:34:09.727 python3        2679477 nvme1n1 WS   1399329536 131072   21.394
23:34:09.727 python3        2679477 nvme1n1 WS   1399329792 131072   21.473
23:34:09.727 python3        2679477 nvme1n1 WS   1399330048 131072   21.709
23:34:09.727 python3        2679477 nvme1n1 WS   1399330304 131072   21.790
23:34:09.727 python3        2679477 nvme1n1 WS   1399330560 131072   21.865
23:34:09.727 python3        2679477 nvme1n1 WS   1399330816 131072   21.945
23:34:09.727 python3        2679477 nvme1n1 WS   1399331072 131072   22.009
23:34:09.727 python3        2679477 nvme1n1 WS   1399331328 131072   22.133
23:34:09.727 python3        2679477 nvme1n1 WS   1399331584 131072   22.259
23:34:09.727 python3        2679477 nvme1n1 WS   1399331840 131072   22.382
23:34:09.727 python3        2679477 nvme1n1 WS   1399332096 131072   22.869
23:34:09.727 python3        2679477 nvme1n1 WS   1399337472 131072   23.003
23:34:09.727 python3        2679477 nvme1n1 WS   1399337728 131072   23.132
23:34:09.727 python3        2679477 nvme1n1 WS   1399276800 131072   22.638
23:34:09.728 python3        2679477 nvme1n1 WS   1399277056 131072   22.765
23:34:09.728 python3        2679477 nvme1n1 WS   1399277312 131072   22.890
23:34:09.728 python3        2679477 nvme1n1 WS   1399277568 131072   23.018
23:34:09.728 python3        2679477 nvme1n1 WS   1399277824 131072   23.115
23:34:09.728 python3        2679477 nvme1n1 WS   1399278080 131072   23.241
23:34:09.729 python3        2679477 nvme1n1 WS   1399278336 131072   23.369
23:34:09.729 python3        2679477 nvme1n1 WS   1399278592 131072   23.463
23:34:09.729 python3        2679477 nvme1n1 WS   1399278848 131072   23.544
23:34:09.729 python3        2679477 nvme1n1 WS   1399279104 131072   23.617
23:34:09.729 python3        2679477 nvme1n1 WS   1399279360 131072   23.660
23:34:09.729 python3        2679477 nvme1n1 WS   1399284224 131072   23.733
23:34:09.729 python3        2679477 nvme1n1 WS   1399284480 131072   23.750
23:34:09.729 python3        2679477 nvme1n1 WS   1399235584 131072   23.824
23:34:09.729 python3        2679477 nvme1n1 WS   1399235840 131072   23.901
23:34:09.729 python3        2679475 nvme1n1 WS   620898560  131072   21.781
23:34:09.729 python3        2679475 nvme1n1 WS   620898816  131072   21.854
23:34:09.729 python3        2679475 nvme1n1 WS   620899072  131072   21.924
23:34:09.729 python3        2679475 nvme1n1 WS   620899328  131072   21.995
23:34:09.729 python3        2679475 nvme1n1 WS   620899584  131072   22.070
23:34:09.729 python3        2679475 nvme1n1 WS   620899840  131072   22.129
23:34:09.729 python3        2679475 nvme1n1 WS   620900096  131072   22.191
23:34:09.729 python3        2679475 nvme1n1 WS   620900352  131072   22.291
23:34:09.729 python3        2679475 nvme1n1 WS   620900608  131072   22.421
23:34:09.729 python3        2679475 nvme1n1 WS   620900864  131072   22.558
23:34:09.730 python3        2679475 nvme1n1 WS   620901120  131072   22.699
23:34:09.730 python3        2679475 nvme1n1 WS   620901376  131072   22.840
23:34:09.730 python3        2679475 nvme1n1 WS   620901632  131072   22.983
23:34:09.730 python3        2679475 nvme1n1 WS   620901888  131072   23.072
23:34:09.730 python3        2679475 nvme1n1 WS   621076992  131072   23.156
23:34:09.730 python3        2679475 nvme1n1 WS   621077248  131072   23.166
23:34:09.730 python3        2679475 nvme1n1 WS   621339648  131072   23.247
