TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:40:31.080 nvme           2719875 Unknown N    -1         512       0.036
23:40:33.933 python3        2679477 nvme1n1 WS   387451392  131072   24.136
23:40:33.933 python3        2679477 nvme1n1 WS   387451648  131072   24.150
23:40:33.933 python3        2679477 nvme1n1 WS   387490304  131072   24.232
23:40:33.933 python3        2679477 nvme1n1 WS   387490560  131072   24.297
23:40:33.933 python3        2679477 nvme1n1 WS   387498496  131072   24.110
23:40:33.933 python3        2679477 nvme1n1 WS   387498752  131072   24.169
23:40:33.933 python3        2679477 nvme1n1 WS   387499008  131072   24.232
23:40:33.933 python3        2679477 nvme1n1 WS   387499264  131072   24.294
23:40:33.933 python3        2679477 nvme1n1 WS   387499520  131072   24.395
23:40:33.934 python3        2679477 nvme1n1 WS   387499776  131072   24.520
23:40:33.934 python3        2679477 nvme1n1 WS   387500032  131072   24.648
23:40:33.934 python3        2679477 nvme1n1 WS   387500288  131072   24.749
23:40:33.934 python3        2679477 nvme1n1 WS   387500544  131072   24.833
23:40:33.934 python3        2679477 nvme1n1 WS   387500800  131072   24.908
23:40:33.934 python3        2679477 nvme1n1 WS   387501056  131072   24.980
23:40:33.934 python3        2679477 nvme1n1 WS   387501312  131072   25.051
23:40:33.934 python3        2679477 nvme1n1 WS   387501568  131072   25.133
23:40:33.934 python3        2679477 nvme1n1 WS   387501824  131072   25.165
23:40:33.934 python3        2679477 nvme1n1 WS   387459584  131072   25.237
23:40:33.934 python3        2679477 nvme1n1 WS   387459840  131072   25.267
23:40:33.935 python3        2679477 nvme1n1 WS   387506688  131072   25.361
23:40:33.935 python3        2679477 nvme1n1 WS   387506944  131072   25.441
23:40:33.935 python3        2679477 nvme1n1 WS   387514880  131072   24.634
23:40:33.935 python3        2679477 nvme1n1 WS   387515136  131072   24.707
23:40:33.935 python3        2679477 nvme1n1 WS   387515392  131072   24.777
23:40:33.935 python3        2679477 nvme1n1 WS   387515648  131072   24.887
23:40:33.935 python3        2679477 nvme1n1 WS   387515904  131072   24.959
23:40:33.935 python3        2679477 nvme1n1 WS   387516160  131072   25.032
23:40:33.935 python3        2679477 nvme1n1 WS   387516416  131072   25.110
23:40:33.935 python3        2679477 nvme1n1 WS   387516672  131072   25.167
23:40:33.935 python3        2679477 nvme1n1 WS   387516928  131072   25.290
23:40:33.936 python3        2679477 nvme1n1 WS   387517184  131072   25.415
23:40:33.936 python3        2679477 nvme1n1 WS   387517440  131072   25.540
23:40:33.936 python3        2679477 nvme1n1 WS   387517696  131072   25.666
23:40:33.936 python3        2679477 nvme1n1 WS   387517952  131072   25.789
23:40:33.936 python3        2679477 nvme1n1 WS   387518208  131072   25.872
23:40:33.936 python3        2679477 nvme1n1 WS   387467776  131072   25.996
23:40:33.936 python3        2679477 nvme1n1 WS   387468032  131072   26.027
23:40:33.936 python3        2679477 nvme1n1 WS   387523072  131072   26.092
23:40:33.937 python3        2679477 nvme1n1 WS   387523328  131072   26.211
23:40:33.937 python3        2679478 nvme1n1 WS   387531264  131072   22.910
23:40:33.937 python3        2679478 nvme1n1 WS   387531520  131072   23.035
23:40:33.937 python3        2679478 nvme1n1 WS   387531776  131072   23.160
23:40:33.937 python3        2679478 nvme1n1 WS   387532032  131072   23.285
23:40:33.937 python3        2679478 nvme1n1 WS   387532288  131072   23.431
23:40:33.937 python3        2679478 nvme1n1 WS   387532544  131072   23.568
23:40:33.937 python3        2679478 nvme1n1 WS   387532800  131072   23.710
23:40:33.938 python3        2679478 nvme1n1 WS   387533056  131072   23.827
23:40:33.938 python3        2679478 nvme1n1 WS   387533312  131072   23.965
23:40:33.938 python3        2679478 nvme1n1 WS   387533568  131072   24.098
23:40:33.938 python3        2679478 nvme1n1 WS   387533824  131072   24.228
23:40:33.938 python3        2679478 nvme1n1 WS   387534080  131072   24.312
23:40:33.938 python3        2679478 nvme1n1 WS   387534336  131072   24.389
23:40:33.938 python3        2679478 nvme1n1 WS   387534592  131072   24.425
23:40:33.938 python3        2679478 nvme1n1 WS   387475968  131072   24.501
23:40:33.938 python3        2679478 nvme1n1 WS   387476224  131072   24.523
23:40:33.939 python3        2679478 nvme1n1 WS   387539456  131072   24.604
23:40:33.939 python3        2679478 nvme1n1 WS   387539712  131072   24.686
23:40:33.939 python3        2679476 nvme1n1 WS   387547648  131072   23.924
23:40:33.939 python3        2679476 nvme1n1 WS   387547904  131072   23.995
23:40:33.939 python3        2679476 nvme1n1 WS   387548160  131072   24.077
23:40:33.939 python3        2679476 nvme1n1 WS   387548416  131072   24.134
23:40:33.939 python3        2679476 nvme1n1 WS   387548672  131072   24.195
23:40:33.939 python3        2679476 nvme1n1 WS   387548928  131072   24.258
23:40:33.939 python3        2679476 nvme1n1 WS   387549184  131072   24.315
23:40:33.939 python3        2679476 nvme1n1 WS   387549440  131072   24.347
23:40:33.939 python3        2679476 nvme1n1 WS   387549696  131072   24.441
23:40:33.939 python3        2679476 nvme1n1 WS   387549952  131072   24.572
23:40:33.940 python3        2679476 nvme1n1 WS   387550208  131072   24.666
23:40:33.940 python3        2679476 nvme1n1 WS   387550464  131072   24.740
23:40:33.940 python3        2679476 nvme1n1 WS   387550720  131072   24.813
23:40:33.940 python3        2679476 nvme1n1 WS   387550976  131072   24.851
23:40:33.940 python3        2679476 nvme1n1 WS   387492352  131072   24.934
23:40:33.940 python3        2679476 nvme1n1 WS   387492608  131072   24.941
23:40:33.940 python3        2679476 nvme1n1 WS   387555840  131072   25.005
23:40:33.940 python3        2679476 nvme1n1 WS   387556096  131072   25.109
23:40:33.940 python3        2679478 nvme1n1 WS   387564032  131072   23.132
23:40:33.940 python3        2679478 nvme1n1 WS   387564288  131072   23.256
23:40:33.941 python3        2679478 nvme1n1 WS   387564544  131072   23.382
23:40:33.941 python3        2679478 nvme1n1 WS   387564800  131072   23.492
23:40:33.941 python3        2679478 nvme1n1 WS   387565056  131072   23.572
23:40:33.941 python3        2679478 nvme1n1 WS   387565312  131072   23.653
23:40:33.941 python3        2679478 nvme1n1 WS   387565568  131072   23.733
23:40:33.941 python3        2679478 nvme1n1 WS   387565824  131072   23.806
23:40:33.941 python3        2679478 nvme1n1 WS   387566080  131072   23.877
23:40:33.941 python3        2679478 nvme1n1 WS   387566336  131072   23.951
23:40:33.941 python3        2679478 nvme1n1 WS   387566592  131072   24.027
23:40:33.941 python3        2679478 nvme1n1 WS   387566848  131072   24.136
23:40:33.941 python3        2679478 nvme1n1 WS   387567104  131072   24.213
23:40:33.941 python3        2679478 nvme1n1 WS   387567360  131072   24.251
23:40:33.942 python3        2679478 nvme1n1 WS   387508736  131072   24.332
23:40:33.942 python3        2679478 nvme1n1 WS   387508992  131072   24.353
23:40:33.942 python3        2679478 nvme1n1 WS   387572224  131072   24.431
23:40:33.942 python3        2679478 nvme1n1 WS   387572480  131072   24.500
23:40:33.942 python3        2679475 nvme1n1 WS   667718144  131072   22.528
23:40:33.942 python3        2679475 nvme1n1 WS   667718400  131072   22.593
23:40:33.942 python3        2679475 nvme1n1 WS   667718656  131072   22.667
23:40:33.942 python3        2679475 nvme1n1 WS   667718912  131072   22.742
23:40:33.942 python3        2679475 nvme1n1 WS   667719168  131072   22.816
23:40:33.942 python3        2679475 nvme1n1 WS   667719424  131072   22.890
23:40:33.942 python3        2679475 nvme1n1 WS   667719680  131072   22.970
23:40:33.942 python3        2679475 nvme1n1 WS   667719936  131072   23.021
23:40:33.943 python3        2679475 nvme1n1 WS   667720192  131072   23.099
23:40:33.943 python3        2679475 nvme1n1 WS   667720448  131072   23.174
23:40:33.943 python3        2679475 nvme1n1 WS   667720704  131072   23.251
23:40:33.943 python3        2679475 nvme1n1 WS   667720960  131072   23.322
23:40:33.943 python3        2679475 nvme1n1 WS   667721216  131072   23.400
23:40:33.943 python3        2679475 nvme1n1 WS   667721472  131072   23.467
23:40:33.943 python3        2679475 nvme1n1 WS   667702784  131072   23.594
23:40:33.943 python3        2679475 nvme1n1 WS   667703040  131072   23.663
23:40:33.943 python3        2679475 nvme1n1 WS   667703296  131072   23.803
23:40:33.943 python3        2679475 nvme1n1 WS   667703552  131072   23.943
23:40:33.944 python3        2679476 nvme1n1 WS   387580416  131072   23.593
23:40:33.944 python3        2679476 nvme1n1 WS   387580672  131072   23.712
23:40:33.944 python3        2679476 nvme1n1 WS   387580928  131072   23.840
23:40:33.944 python3        2679476 nvme1n1 WS   387581184  131072   23.918
23:40:33.944 python3        2679476 nvme1n1 WS   387581440  131072   23.998
23:40:33.944 python3        2679476 nvme1n1 WS   387581696  131072   24.083
23:40:33.944 python3        2679476 nvme1n1 WS   387581952  131072   24.157
23:40:33.944 python3        2679476 nvme1n1 WS   387582208  131072   24.221
23:40:33.944 python3        2679476 nvme1n1 WS   387582464  131072   24.298
23:40:33.945 python3        2679476 nvme1n1 WS   387582720  131072   24.378
23:40:33.945 python3        2679476 nvme1n1 WS   387582976  131072   24.453
23:40:33.945 python3        2679476 nvme1n1 WS   387583232  131072   24.529
23:40:33.945 python3        2679476 nvme1n1 WS   387583488  131072   24.609
23:40:33.945 python3        2679476 nvme1n1 WS   387583744  131072   24.664
23:40:33.945 python3        2679476 nvme1n1 WS   387525120  131072   24.737
23:40:33.945 python3        2679476 nvme1n1 WS   387525376  131072   24.782
23:40:33.945 python3        2679476 nvme1n1 WS   387588608  131072   24.882
23:40:33.945 python3        2679476 nvme1n1 WS   387588864  131072   24.938
23:40:33.945 python3        2679475 nvme1n1 WS   387596800  131072   24.637
23:40:33.945 python3        2679475 nvme1n1 WS   387597056  131072   24.708
23:40:33.945 python3        2679475 nvme1n1 WS   387597312  131072   24.791
23:40:33.945 python3        2679475 nvme1n1 WS   387597568  131072   24.862
23:40:33.946 python3        2679475 nvme1n1 WS   387597824  131072   24.946
23:40:33.946 python3        2679475 nvme1n1 WS   387598080  131072   25.005
23:40:33.946 python3        2679475 nvme1n1 WS   387598336  131072   25.067
23:40:33.946 python3        2679475 nvme1n1 WS   387598592  131072   25.107
23:40:33.946 python3        2679475 nvme1n1 WS   387598848  131072   25.167
23:40:33.946 python3        2679475 nvme1n1 WS   387599104  131072   25.256
23:40:33.946 python3        2679475 nvme1n1 WS   387599360  131072   25.381
23:40:33.946 python3        2679475 nvme1n1 WS   387599616  131072   25.516
23:40:33.946 python3        2679475 nvme1n1 WS   387599872  131072   25.643
23:40:33.946 python3        2679475 nvme1n1 WS   387600128  131072   25.741
23:40:33.946 python3        2679475 nvme1n1 WS   387541504  131072   25.867
23:40:33.947 python3        2679475 nvme1n1 WS   387541760  131072   25.963
23:40:33.947 python3        2679475 nvme1n1 WS   387604992  131072   26.102
23:40:33.947 python3        2679475 nvme1n1 WS   387605248  131072   26.237
23:40:33.947 python3        2679478 nvme1n1 WS   667726336  131072   21.781
23:40:33.947 python3        2679478 nvme1n1 WS   667726592  131072   21.935
23:40:33.947 python3        2679478 nvme1n1 WS   667726848  131072   22.037
23:40:33.947 python3        2679478 nvme1n1 WS   667727104  131072   22.115
23:40:33.948 python3        2679475 nvme1n1 WS   387613184  131072   22.204
23:40:33.948 python3        2679478 nvme1n1 WS   667727360  131072   22.272
23:40:33.948 python3        2679475 nvme1n1 WS   387613440  131072   22.353
23:40:33.948 python3        2679478 nvme1n1 WS   667727616  131072   22.434
23:40:33.948 python3        2679475 nvme1n1 WS   387613696  131072   22.518
23:40:33.948 python3        2679475 nvme1n1 WS   387613952  131072   22.590
23:40:33.948 python3        2679478 nvme1n1 WS   667727872  131072   22.676
23:40:33.948 python3        2679475 nvme1n1 WS   387614208  131072   22.749
23:40:33.948 python3        2679475 nvme1n1 WS   387614464  131072   22.826
23:40:33.948 python3        2679475 nvme1n1 WS   387614720  131072   22.898
23:40:33.948 python3        2679478 nvme1n1 WS   667728128  131072   22.964
23:40:33.948 python3        2679478 nvme1n1 WS   667728384  131072   23.040
23:40:33.948 python3        2679478 nvme1n1 WS   667728640  131072   23.118
23:40:33.949 python3        2679478 nvme1n1 WS   667728896  131072   23.192
23:40:33.949 python3        2679478 nvme1n1 WS   667729152  131072   23.264
23:40:33.949 python3        2679475 nvme1n1 WS   387614976  131072   23.351
23:40:33.949 python3        2679478 nvme1n1 WS   667729408  131072   23.433
23:40:33.949 python3        2679475 nvme1n1 WS   387615232  131072   23.507
23:40:33.949 python3        2679475 nvme1n1 WS   387615488  131072   23.593
23:40:33.949 python3        2679475 nvme1n1 WS   387615744  131072   23.653
23:40:33.949 python3        2679475 nvme1n1 WS   387616000  131072   23.732
23:40:33.949 python3        2679475 nvme1n1 WS   387616256  131072   23.809
23:40:33.949 python3        2679475 nvme1n1 WS   387616512  131072   23.849
23:40:33.949 python3        2679475 nvme1n1 WS   387450880  131072   23.914
23:40:33.949 python3        2679475 nvme1n1 WS   387451136  131072   23.914
23:40:33.949 python3        2679475 nvme1n1 WS   387621376  131072   23.974
23:40:33.950 python3        2679475 nvme1n1 WS   387621632  131072   24.035
23:40:33.950 python3        2679478 nvme1n1 WS   667729664  131072   24.249
23:40:33.950 python3        2679478 nvme1n1 WS   667734528  131072   24.375
23:40:33.950 python3        2679478 nvme1n1 WS   667734784  131072   24.450
23:40:33.950 python3        2679478 nvme1n1 WS   667735040  131072   24.575
23:40:33.950 python3        2679478 nvme1n1 WS   667735296  131072   24.704
23:40:33.950 python3        2679475 nvme1n1 WS   387629568  131072   24.496
23:40:33.950 python3        2679475 nvme1n1 WS   387629824  131072   24.569
23:40:33.950 python3        2679475 nvme1n1 WS   387630080  131072   24.646
23:40:33.951 python3        2679475 nvme1n1 WS   387630336  131072   24.718
23:40:33.951 python3        2679475 nvme1n1 WS   387630592  131072   24.792
23:40:33.951 python3        2679475 nvme1n1 WS   387630848  131072   24.868
23:40:33.951 python3        2679475 nvme1n1 WS   387631104  131072   24.947
23:40:33.951 python3        2679475 nvme1n1 WS   387631360  131072   25.007
23:40:33.951 python3        2679475 nvme1n1 WS   387631616  131072   25.083
23:40:33.951 python3        2679475 nvme1n1 WS   387631872  131072   25.166
23:40:33.951 python3        2679475 nvme1n1 WS   387632128  131072   25.236
23:40:33.951 python3        2679475 nvme1n1 WS   387632384  131072   25.348
23:40:33.951 python3        2679475 nvme1n1 WS   387632640  131072   25.432
23:40:33.951 python3        2679475 nvme1n1 WS   387632896  131072   25.482
23:40:33.952 python3        2679475 nvme1n1 WS   387557888  131072   25.577
23:40:33.952 python3        2679475 nvme1n1 WS   387558144  131072   25.596
23:40:33.952 python3        2679475 nvme1n1 WS   387637760  131072   25.677
23:40:33.952 python3        2679475 nvme1n1 WS   387638016  131072   25.734
23:40:33.952 python3        2679476 nvme1n1 WS   667742720  131072   24.578
23:40:33.952 python3        2679476 nvme1n1 WS   667742976  131072   24.661
23:40:33.952 python3        2679476 nvme1n1 WS   667743232  131072   24.718
23:40:33.952 python3        2679476 nvme1n1 WS   667743488  131072   24.831
23:40:33.952 python3        2679476 nvme1n1 WS   667743744  131072   24.959
