TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:13:28.736 nvme           2409005 Unknown N    -1         512       0.036
12:13:32.099 python3        2290923 nvme1n1 WS   854164480  131072   20.612
12:13:32.099 python3        2290923 nvme1n1 WS   854164736  131072   20.685
12:13:32.099 python3        2290923 nvme1n1 WS   854164992  131072   20.761
12:13:32.100 python3        2290923 nvme1n1 WS   854165248  131072   20.810
12:13:32.100 python3        2290923 nvme1n1 WS   854165504  131072   20.938
12:13:32.100 python3        2290923 nvme1n1 WS   854165760  131072   21.063
12:13:32.100 python3        2290923 nvme1n1 WS   854166016  131072   21.184
12:13:32.100 python3        2290923 nvme1n1 WS   854166272  131072   21.306
12:13:32.100 python3        2290923 nvme1n1 WS   854166528  131072   21.428
12:13:32.101 python3        2290923 nvme1n1 WS   854166784  131072   21.565
12:13:32.101 python3        2290923 nvme1n1 WS   854167040  131072   21.694
12:13:32.101 python3        2290923 nvme1n1 WS   854167296  131072   21.814
12:13:32.101 python3        2290923 nvme1n1 WS   854167552  131072   21.939
12:13:32.101 python3        2290923 nvme1n1 WS   854167808  131072   22.069
12:13:32.101 python3        2290923 nvme1n1 WS   787488768  131072   19.720
12:13:32.101 python3        2290923 nvme1n1 WS   787489024  131072   19.793
12:13:32.101 python3        2290923 nvme1n1 WS   787489280  131072   19.870
12:13:32.101 python3        2290923 nvme1n1 WS   787489536  131072   19.943
12:13:32.101 python3        2290923 nvme1n1 WS   787489792  131072   20.026
12:13:32.101 python3        2290923 nvme1n1 WS   787490048  131072   20.111
12:13:32.102 python3        2290923 nvme1n1 WS   787490304  131072   20.190
12:13:32.102 python3        2290923 nvme1n1 WS   787490560  131072   20.239
12:13:32.102 python3        2290923 nvme1n1 WS   787490816  131072   20.317
12:13:32.102 python3        2290923 nvme1n1 WS   787491072  131072   20.392
12:13:32.102 python3        2290923 nvme1n1 WS   787491328  131072   20.470
12:13:32.102 python3        2290923 nvme1n1 WS   787491584  131072   20.547
12:13:32.102 python3        2290923 nvme1n1 WS   787491840  131072   20.619
12:13:32.102 python3        2290923 nvme1n1 WS   787492096  131072   20.695
12:13:32.102 python3        2290923 nvme1n1 WS   787492352  131072   20.778
12:13:32.102 python3        2290923 nvme1n1 WS   787492608  131072   20.841
12:13:32.102 python3        2290923 nvme1n1 WS   787492864  131072   20.922
12:13:32.102 python3        2290923 nvme1n1 WS   787493120  131072   21.003
12:13:32.102 python3        2290923 nvme1n1 WS   854171648  131072   20.897
12:13:32.103 python3        2290923 nvme1n1 WS   854171904  131072   20.972
12:13:32.103 python3        2290923 nvme1n1 WS   854172160  131072   21.046
12:13:32.103 python3        2290923 nvme1n1 WS   854172416  131072   21.121
12:13:32.103 python3        2290923 nvme1n1 WS   854172672  131072   21.197
12:13:32.103 python3        2290923 nvme1n1 WS   854172928  131072   21.258
12:13:32.103 python3        2290923 nvme1n1 WS   854173184  131072   21.319
12:13:32.103 python3        2290923 nvme1n1 WS   854173440  131072   21.361
12:13:32.103 python3        2290923 nvme1n1 WS   854173696  131072   21.422
12:13:32.103 python3        2290923 nvme1n1 WS   854173952  131072   21.484
12:13:32.103 python3        2290923 nvme1n1 WS   854174208  131072   21.547
12:13:32.103 python3        2290923 nvme1n1 WS   854174464  131072   21.610
12:13:32.103 python3        2290923 nvme1n1 WS   854174720  131072   21.701
12:13:32.103 python3        2290923 nvme1n1 WS   854174976  131072   21.825
12:13:32.104 python3        2290923 nvme1n1 WS   854175232  131072   21.907
12:13:32.104 python3        2290923 nvme1n1 WS   854175488  131072   21.972
12:13:32.104 python3        2290923 nvme1n1 WS   854175744  131072   22.057
12:13:32.104 python3        2290923 nvme1n1 WS   854176000  131072   22.140
12:13:32.104 python3        2290921 nvme1n1 WS   854179840  131072   17.876
12:13:32.104 python3        2290921 nvme1n1 WS   854180096  131072   17.944
12:13:32.104 python3        2290921 nvme1n1 WS   854180352  131072   18.020
12:13:32.104 python3        2290921 nvme1n1 WS   854180608  131072   18.094
12:13:32.104 python3        2290921 nvme1n1 WS   854180864  131072   18.167
12:13:32.104 python3        2290921 nvme1n1 WS   854181120  131072   18.241
12:13:32.104 python3        2290921 nvme1n1 WS   854181376  131072   18.316
12:13:32.104 python3        2290921 nvme1n1 WS   854181632  131072   18.356
12:13:32.105 python3        2290921 nvme1n1 WS   854181888  131072   18.430
12:13:32.105 python3        2290921 nvme1n1 WS   854182144  131072   18.502
12:13:32.105 python3        2290921 nvme1n1 WS   854182400  131072   18.579
12:13:32.105 python3        2290921 nvme1n1 WS   854182656  131072   18.654
12:13:32.105 python3        2290921 nvme1n1 WS   854182912  131072   18.731
12:13:32.105 python3        2290921 nvme1n1 WS   854183168  131072   18.807
12:13:32.105 python3        2290921 nvme1n1 WS   854183424  131072   18.882
12:13:32.105 python3        2290921 nvme1n1 WS   854183680  131072   18.925
12:13:32.105 python3        2290921 nvme1n1 WS   854188032  131072   18.999
12:13:32.105 python3        2290921 nvme1n1 WS   854188288  131072   19.075
12:13:32.105 python3        2290921 nvme1n1 WS   854183936  131072   19.160
12:13:32.105 python3        2290921 nvme1n1 WS   854184192  131072   19.225
12:13:32.105 python3        2290921 nvme1n1 WS   854184448  131072   19.288
12:13:32.106 python3        2290921 nvme1n1 WS   854184704  131072   19.346
12:13:32.106 python3        2290921 nvme1n1 WS   854184960  131072   19.405
12:13:32.106 python3        2290921 nvme1n1 WS   854185216  131072   19.468
12:13:32.106 python3        2290921 nvme1n1 WS   854185472  131072   19.528
12:13:32.106 python3        2290921 nvme1n1 WS   854185728  131072   19.568
12:13:32.106 python3        2290921 nvme1n1 WS   854185984  131072   19.738
12:13:32.106 python3        2290921 nvme1n1 WS   854186240  131072   19.878
12:13:32.106 python3        2290921 nvme1n1 WS   854186496  131072   20.019
12:13:32.106 python3        2290921 nvme1n1 WS   854186752  131072   20.159
12:13:32.107 python3        2290921 nvme1n1 WS   854187008  131072   20.303
12:13:32.107 python3        2290921 nvme1n1 WS   854187264  131072   20.441
12:13:32.107 python3        2290921 nvme1n1 WS   854187520  131072   20.584
12:13:32.107 python3        2290921 nvme1n1 WS   854187776  131072   20.699
12:13:32.107 python3        2290921 nvme1n1 WS   854192128  131072   20.828
12:13:32.107 python3        2290921 nvme1n1 WS   854192384  131072   20.957
12:13:32.107 python3        2290921 nvme1n1 WS   854196224  131072   20.151
12:13:32.107 python3        2290921 nvme1n1 WS   854196480  131072   20.222
12:13:32.108 python3        2290921 nvme1n1 WS   854196736  131072   20.297
12:13:32.108 python3        2290921 nvme1n1 WS   854196992  131072   20.372
12:13:32.108 python3        2290921 nvme1n1 WS   854197248  131072   20.449
12:13:32.108 python3        2290921 nvme1n1 WS   854197504  131072   20.527
12:13:32.108 python3        2290921 nvme1n1 WS   854197760  131072   20.605
12:13:32.108 python3        2290921 nvme1n1 WS   854198016  131072   20.650
12:13:32.108 python3        2290921 nvme1n1 WS   854198272  131072   20.719
12:13:32.108 python3        2290921 nvme1n1 WS   854198528  131072   20.795
12:13:32.108 python3        2290921 nvme1n1 WS   854198784  131072   20.871
12:13:32.108 python3        2290921 nvme1n1 WS   854199040  131072   20.943
12:13:32.108 python3        2290921 nvme1n1 WS   854199296  131072   21.021
12:13:32.108 python3        2290921 nvme1n1 WS   854199552  131072   21.093
12:13:32.108 python3        2290921 nvme1n1 WS   854199808  131072   21.167
12:13:32.109 python3        2290921 nvme1n1 WS   854200064  131072   21.219
12:13:32.109 python3        2290921 nvme1n1 WS   854200320  131072   21.294
12:13:32.109 python3        2290921 nvme1n1 WS   854200576  131072   21.354
12:13:32.109 python3        2290921 nvme1n1 WS   854204416  131072   20.560
12:13:32.109 python3        2290921 nvme1n1 WS   854204672  131072   20.610
12:13:32.109 python3        2290921 nvme1n1 WS   854204928  131072   20.717
12:13:32.109 python3        2290921 nvme1n1 WS   854205184  131072   20.839
12:13:32.109 python3        2290921 nvme1n1 WS   854205440  131072   20.967
12:13:32.109 python3        2290921 nvme1n1 WS   854205696  131072   21.091
12:13:32.109 python3        2290921 nvme1n1 WS   854205952  131072   21.220
12:13:32.110 python3        2290921 nvme1n1 WS   854206208  131072   21.314
12:13:32.110 python3        2290921 nvme1n1 WS   854206464  131072   21.434
12:13:32.110 python3        2290921 nvme1n1 WS   854206720  131072   21.506
12:13:32.110 python3        2290921 nvme1n1 WS   854206976  131072   21.584
12:13:32.110 python3        2290921 nvme1n1 WS   854207232  131072   21.656
12:13:32.110 python3        2290921 nvme1n1 WS   854207488  131072   21.728
12:13:32.110 python3        2290921 nvme1n1 WS   854207744  131072   21.810
12:13:32.110 python3        2290921 nvme1n1 WS   854208000  131072   21.893
12:13:32.110 python3        2290921 nvme1n1 WS   854208256  131072   21.940
12:13:32.110 python3        2290921 nvme1n1 WS   854208512  131072   22.013
12:13:32.110 python3        2290921 nvme1n1 WS   854208768  131072   22.088
12:13:32.111 python3        2290922 nvme1n1 WS   854212608  131072   21.735
12:13:32.111 python3        2290922 nvme1n1 WS   854212864  131072   21.803
12:13:32.111 python3        2290922 nvme1n1 WS   854213120  131072   21.885
12:13:32.111 python3        2290922 nvme1n1 WS   854213376  131072   21.989
12:13:32.111 python3        2290922 nvme1n1 WS   854213632  131072   22.076
12:13:32.111 python3        2290922 nvme1n1 WS   854213888  131072   22.182
12:13:32.111 python3        2290922 nvme1n1 WS   854214144  131072   22.255
12:13:32.111 python3        2290922 nvme1n1 WS   854214400  131072   22.294
12:13:32.111 python3        2290922 nvme1n1 WS   854214656  131072   22.393
12:13:32.111 python3        2290922 nvme1n1 WS   854214912  131072   22.470
12:13:32.111 python3        2290922 nvme1n1 WS   854215168  131072   22.566
12:13:32.112 python3        2290922 nvme1n1 WS   854215424  131072   22.650
12:13:32.112 python3        2290922 nvme1n1 WS   854215680  131072   22.732
12:13:32.112 python3        2290922 nvme1n1 WS   854215936  131072   22.809
12:13:32.112 python3        2290922 nvme1n1 WS   854216192  131072   22.870
12:13:32.112 python3        2290922 nvme1n1 WS   854216448  131072   22.930
12:13:32.112 python3        2290922 nvme1n1 WS   854216704  131072   23.092
12:13:32.112 python3        2290922 nvme1n1 WS   854216960  131072   23.217
12:13:32.112 python3        2290920 nvme1n1 WS   854220800  131072   20.808
12:13:32.112 python3        2290920 nvme1n1 WS   854221056  131072   20.890
12:13:32.112 python3        2290920 nvme1n1 WS   854221312  131072   20.965
12:13:32.112 python3        2290920 nvme1n1 WS   854221568  131072   21.043
12:13:32.113 python3        2290920 nvme1n1 WS   854221824  131072   21.124
12:13:32.113 python3        2290920 nvme1n1 WS   854222080  131072   21.197
12:13:32.113 python3        2290920 nvme1n1 WS   854222336  131072   21.273
12:13:32.113 python3        2290920 nvme1n1 WS   854222592  131072   21.327
12:13:32.113 python3        2290920 nvme1n1 WS   854222848  131072   21.409
12:13:32.113 python3        2290920 nvme1n1 WS   854223104  131072   21.486
12:13:32.113 python3        2290920 nvme1n1 WS   854223360  131072   21.564
12:13:32.113 python3        2290920 nvme1n1 WS   854223616  131072   21.662
12:13:32.113 python3        2290920 nvme1n1 WS   854223872  131072   21.742
12:13:32.113 python3        2290920 nvme1n1 WS   854224128  131072   21.817
12:13:32.113 python3        2290920 nvme1n1 WS   854224384  131072   21.905
12:13:32.114 python3        2290920 nvme1n1 WS   854224640  131072   21.965
12:13:32.114 python3        2290920 nvme1n1 WS   854224896  131072   22.052
12:13:32.114 python3        2290920 nvme1n1 WS   854225152  131072   22.139
12:13:32.114 python3        2290920 nvme1n1 WS   854228992  131072   20.057
12:13:32.114 python3        2290920 nvme1n1 WS   854229248  131072   20.132
12:13:32.114 python3        2290920 nvme1n1 WS   854229504  131072   20.209
12:13:32.114 python3        2290920 nvme1n1 WS   854229760  131072   20.282
12:13:32.114 python3        2290920 nvme1n1 WS   854230016  131072   20.356
12:13:32.114 python3        2290920 nvme1n1 WS   854230272  131072   20.435
12:13:32.114 python3        2290920 nvme1n1 WS   854230528  131072   20.509
12:13:32.114 python3        2290920 nvme1n1 WS   854230784  131072   20.555
12:13:32.114 python3        2290920 nvme1n1 WS   854231040  131072   20.627
12:13:32.115 python3        2290920 nvme1n1 WS   854231296  131072   20.702
12:13:32.115 python3        2290920 nvme1n1 WS   854231552  131072   20.776
12:13:32.115 python3        2290920 nvme1n1 WS   854231808  131072   20.848
12:13:32.115 python3        2290920 nvme1n1 WS   854232064  131072   20.925
12:13:32.115 python3        2290920 nvme1n1 WS   854232320  131072   21.001
12:13:32.115 python3        2290920 nvme1n1 WS   854232576  131072   21.107
12:13:32.115 python3        2290920 nvme1n1 WS   854232832  131072   21.214
12:13:32.115 python3        2290920 nvme1n1 WS   854233088  131072   21.337
12:13:32.115 python3        2290920 nvme1n1 WS   854233344  131072   21.464
12:13:32.115 python3        2290922 nvme1n1 WS   854237184  131072   20.873
12:13:32.116 python3        2290922 nvme1n1 WS   854237440  131072   21.004
12:13:32.116 python3        2290922 nvme1n1 WS   854237696  131072   21.145
12:13:32.116 python3        2290922 nvme1n1 WS   854237952  131072   21.283
12:13:32.116 python3        2290922 nvme1n1 WS   854238208  131072   21.423
12:13:32.116 python3        2290922 nvme1n1 WS   854238464  131072   21.566
12:13:32.116 python3        2290922 nvme1n1 WS   854238720  131072   21.710
12:13:32.116 python3        2290922 nvme1n1 WS   854238976  131072   21.818
12:13:32.117 python3        2290922 nvme1n1 WS   854239232  131072   21.962
12:13:32.117 python3        2290922 nvme1n1 WS   854239488  131072   22.092
12:13:32.117 python3        2290922 nvme1n1 WS   854239744  131072   22.211
12:13:32.117 python3        2290922 nvme1n1 WS   854240000  131072   22.290
12:13:32.117 python3        2290922 nvme1n1 WS   854240256  131072   22.368
12:13:32.117 python3        2290922 nvme1n1 WS   854240512  131072   22.447
12:13:32.117 python3        2290922 nvme1n1 WS   854240768  131072   22.523
12:13:32.117 python3        2290922 nvme1n1 WS   854241024  131072   22.578
12:13:32.117 python3        2290922 nvme1n1 WS   854241280  131072   22.653
12:13:32.117 python3        2290922 nvme1n1 WS   854241536  131072   22.735
12:13:32.117 python3        2290922 nvme1n1 WS   1175273472 131072   22.482
12:13:32.118 python3        2290922 nvme1n1 WS   1175273728 131072   22.559
12:13:32.118 python3        2290922 nvme1n1 WS   1175273984 131072   22.636
12:13:32.118 python3        2290922 nvme1n1 WS   1175274240 131072   22.707
12:13:32.118 python3        2290922 nvme1n1 WS   1175274496 131072   22.781
12:13:32.118 python3        2290922 nvme1n1 WS   1175274752 131072   22.860
12:13:32.118 python3        2290922 nvme1n1 WS   1175275008 131072   22.968
12:13:32.118 python3        2290922 nvme1n1 WS   1175275264 131072   23.016
12:13:32.118 python3        2290922 nvme1n1 WS   1175275520 131072   23.089
12:13:32.118 python3        2290922 nvme1n1 WS   1175275776 131072   23.159
12:13:32.118 python3        2290922 nvme1n1 WS   1175276032 131072   23.231
12:13:32.118 python3        2290922 nvme1n1 WS   1175276288 131072   23.308
12:13:32.118 python3        2290923 nvme1n1 WS   854245376  131072   23.284
