TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:50:48.733 nvme           2450896 Unknown N    -1         512       0.038
12:50:52.971 kworker        2431277 nvme1n1 WM   1288436944 4096      0.104
12:50:52.971 kworker        2431277 nvme1n1 WM   1288437008 4096      0.107
12:50:52.971 kworker        2431277 nvme1n1 WM   1288437360 4096      0.115
12:50:52.971 kworker        2431277 nvme1n1 WM   1288437472 4096      0.116
12:50:52.971 kworker        2431277 nvme1n1 WM   1288437720 4096      0.119
12:50:52.971 kworker        2431277 nvme1n1 WM   1288565032 4096      0.119
12:50:52.971 kworker        2431277 nvme1n1 WM   1288565048 4096      0.120
12:50:52.971 kworker        2431277 nvme1n1 WM   1288565464 4096      0.120
12:50:52.971 kworker        2431277 nvme1n1 WM   1288565504 4096      0.121
12:50:52.971 kworker        2431277 nvme1n1 WM   1288565736 4096      0.121
12:50:52.971 kworker        2431277 nvme1n1 WM   1288565832 4096      0.076
12:50:52.971 kworker        2431277 nvme1n1 WM   1288566416 4096      0.080
12:50:52.971 kworker        2431277 nvme1n1 WM   1288566440 4096      0.089
12:50:52.971 kworker        2431277 nvme1n1 WM   1288566456 4096      0.093
12:50:52.971 kworker        2431277 nvme1n1 WM   1288566616 4096      0.095
12:50:52.971 kworker        2431277 nvme1n1 WM   1288566904 4096      0.096
12:50:52.971 kworker        2431277 nvme1n1 WM   1288567016 4096      0.102
12:50:52.971 kworker        2431277 nvme1n1 WM   1288567152 8192      0.102
12:50:52.971 kworker        2431277 nvme1n1 WM   1288567192 4096      0.106
12:50:52.971 kworker        2431277 nvme1n1 WM   1288567240 4096      0.110
12:50:52.971 kworker        2431277 nvme1n1 WM   1288567336 4096      0.116
12:50:52.971 kworker        2431277 nvme1n1 WM   1288567552 8192      0.122
12:50:52.971 kworker        2431277 nvme1n1 WM   1288567608 4096      0.123
12:50:52.971 kworker        2431277 nvme1n1 WM   1288567624 4096      0.123
12:50:52.971 kworker        2431277 nvme1n1 WM   1288567640 4096      0.124
12:50:52.971 kworker        2431277 nvme1n1 WM   1288567952 8192      0.125
12:50:52.971 kworker        2431277 nvme1n1 WM   1288568024 4096      0.074
12:50:52.971 kworker        2431277 nvme1n1 WM   1288568480 4096      0.080
12:50:52.971 kworker        2431277 nvme1n1 WM   1288568720 4096      0.084
12:50:52.971 kworker        2431277 nvme1n1 WM   1288695752 4096      0.085
12:50:52.971 kworker        2431277 nvme1n1 WM   1288696624 4096      0.085
12:50:52.971 kworker        2431277 nvme1n1 WM   1288696640 4096      0.089
12:50:52.971 kworker        2431277 nvme1n1 WM   1288696656 4096      0.095
12:50:52.971 kworker        2431277 nvme1n1 WM   1288696672 4096      0.099
12:50:52.971 kworker        2431277 nvme1n1 WM   1288696688 4096      0.099
12:50:52.971 kworker        2431277 nvme1n1 WM   1288696704 4096      0.102
12:50:52.971 kworker        2431277 nvme1n1 WM   1288696800 4096      0.113
12:50:52.971 kworker        2431277 nvme1n1 WM   1288696816 4096      0.115
12:50:52.971 kworker        2431277 nvme1n1 WM   1288696928 4096      0.116
12:50:52.971 kworker        2431277 nvme1n1 WM   1288697016 8192      0.116
12:50:52.971 kworker        2431277 nvme1n1 WM   1288697040 4096      0.118
12:50:52.971 kworker        2431277 nvme1n1 WM   1288697056 4096      0.118
12:50:52.972 kworker        2431277 nvme1n1 WM   1288697072 4096      0.073
12:50:52.972 kworker        2431277 nvme1n1 WM   1288697088 4096      0.077
12:50:52.972 kworker        2431277 nvme1n1 WM   1288697104 4096      0.086
12:50:52.972 kworker        2431277 nvme1n1 WM   1288697200 4096      0.087
12:50:52.972 kworker        2431277 nvme1n1 WM   1288697216 4096      0.087
12:50:52.972 kworker        2431277 nvme1n1 WM   1288697296 4096      0.092
12:50:52.972 kworker        2431277 nvme1n1 WM   1288697352 8192      0.099
12:50:52.972 kworker        2431277 nvme1n1 WM   1288697376 4096      0.100
12:50:52.972 kworker        2431277 nvme1n1 WM   1288697392 4096      0.101
12:50:52.972 kworker        2431277 nvme1n1 WM   1288697408 4096      0.103
12:50:52.972 kworker        2431277 nvme1n1 WM   1288697424 4096      0.108
12:50:52.972 kworker        2431277 nvme1n1 WM   1288697440 4096      0.114
12:50:52.972 kworker        2431277 nvme1n1 WM   1488531592 4096      0.115
12:50:52.972 kworker        2431277 nvme1n1 WM   1497366592 4096      0.116
12:50:52.972 kworker        2431277 nvme1n1 WM   1522532440 4096      0.117
12:50:52.972 kworker        2431277 nvme1n1 WM   1530921000 4096      0.118
12:50:52.972 kworker        2431277 nvme1n1 WM   1660944472 4096      0.035
12:50:52.972 kworker        2431277 nvme1n1 WM   1660944488 4096      0.039
12:50:53.816 nvme           2450987 Unknown N    -1         512       0.036
12:50:54.832 nvme           2450997 Unknown N    -1         512       0.037
12:50:55.521 kworker        2439045 nvme1n1 W    730507592  86016     0.158
12:50:55.521 kworker        2439045 nvme1n1 W    625604368  122880    0.226
12:50:55.521 kworker        2439045 nvme1n1 W    625604608  126976    0.295
12:50:55.521 kworker        2439045 nvme1n1 W    625604856  77824     0.339
12:50:55.521 kworker        2439045 nvme1n1 W    730507760  94208     0.397
12:50:55.521 kworker        2439045 nvme1n1 W    625605008  94208     0.452
12:50:55.521 kworker        2439045 nvme1n1 W    730507944  90112     0.506
12:50:55.521 kworker        2439045 nvme1n1 W    625605192  57344     0.545
12:50:55.521 kworker        2439045 nvme1n1 W    730508120  94208     0.135
12:50:55.522 kworker        2439045 nvme1n1 W    625923856  131072    0.222
12:50:55.522 kworker        2439045 nvme1n1 W    625924112  69632     0.257
12:50:55.522 kworker        2439045 nvme1n1 W    730508304  94208     0.312
12:50:55.522 kworker        2439045 nvme1n1 W    625924248  61440     0.350
12:50:55.522 kworker        2439045 nvme1n1 W    730508488  86016     0.401
12:50:55.522 kworker        2439045 nvme1n1 W    625924368  57344     0.305
12:50:55.522 kworker        2439045 nvme1n1 W    730508656  102400    0.364
12:50:55.522 kworker        2439045 nvme1n1 W    625924480  131072    0.251
12:50:55.522 kworker        2439045 nvme1n1 W    1174771456 110592    0.140
12:50:55.522 kworker        2439045 nvme1n1 W    625924736  40960     0.166
12:50:55.522 kworker        2439045 nvme1n1 W    730460016  69632     0.209
12:50:55.522 kworker        2439045 nvme1n1 W    625924816  53248     0.241
12:50:55.522 kworker        2439045 nvme1n1 W    730546544  73728     0.284
12:50:55.522 kworker        2439045 nvme1n1 W    625924920  73728     0.329
12:50:55.522 kworker        2439045 nvme1n1 W    730508856  106496    0.397
12:50:55.522 kworker        2439045 nvme1n1 W    625925064  102400    0.142
12:50:55.522 kworker        2439045 nvme1n1 W    625925264  131072    0.218
12:50:55.523 kworker        2439045 nvme1n1 W    625925520  40960     0.244
12:50:55.523 kworker        2439045 nvme1n1 W    1499575592 131072    0.323
12:50:55.523 kworker        2439045 nvme1n1 W    1499575848 61440     0.358
12:50:55.523 kworker        2439045 nvme1n1 W    625925600  32768     0.379
12:50:55.523 kworker        2439045 nvme1n1 W    1532295168 131072    0.462
12:50:55.523 kworker        2439045 nvme1n1 W    1532295424 90112     0.515
12:50:55.523 kworker        2439045 nvme1n1 W    730509064  77824     0.217
12:50:55.523 kworker        2439045 nvme1n1 W    625925664  45056     0.244
12:50:55.848 nvme           2451002 Unknown N    -1         512       0.035
12:50:56.600 python3        2290920 nvme1n1 WS   966123520  131072    0.171
12:50:56.600 python3        2290920 nvme1n1 WS   966123776  131072    0.247
12:50:56.600 python3        2290920 nvme1n1 WS   966124032  131072    0.325
12:50:56.600 python3        2290920 nvme1n1 WS   966124288  131072    0.393
12:50:56.601 python3        2290920 nvme1n1 WS   966124544  131072    0.472
12:50:56.601 python3        2290920 nvme1n1 WS   966124800  131072    0.550
12:50:56.601 python3        2290920 nvme1n1 WS   966125056  131072    0.634
12:50:56.601 python3        2290920 nvme1n1 WS   966125312  131072    0.696
12:50:56.601 python3        2290920 nvme1n1 WS   966125568  131072    0.768
12:50:56.601 python3        2290920 nvme1n1 WS   966125824  131072    0.854
12:50:56.601 python3        2290920 nvme1n1 WS   966126080  131072    0.930
12:50:56.601 python3        2290920 nvme1n1 WS   966126336  131072    1.015
12:50:56.601 python3        2290920 nvme1n1 WS   966126592  131072    1.081
12:50:56.601 python3        2290920 nvme1n1 WS   966126848  131072    1.159
12:50:56.601 python3        2290920 nvme1n1 WS   966127104  131072    1.250
12:50:56.601 python3        2290920 nvme1n1 WS   966127360  131072    1.307
12:50:56.602 python3        2290920 nvme1n1 WS   966127616  131072    1.382
12:50:56.602 python3        2290920 nvme1n1 WS   966127872  131072    1.459
12:50:56.602 python3        2290923 nvme1n1 WS   966131712  131072    1.464
12:50:56.602 python3        2290923 nvme1n1 WS   966131968  131072    1.535
12:50:56.602 python3        2290923 nvme1n1 WS   966132224  131072    1.609
12:50:56.602 python3        2290923 nvme1n1 WS   966132480  131072    1.691
12:50:56.602 python3        2290923 nvme1n1 WS   966132736  131072    1.763
12:50:56.602 python3        2290923 nvme1n1 WS   966132992  131072    1.841
12:50:56.602 python3        2290923 nvme1n1 WS   966133248  131072    1.926
12:50:56.602 python3        2290923 nvme1n1 WS   966133504  131072    1.974
12:50:56.602 python3        2290923 nvme1n1 WS   966133760  131072    2.054
12:50:56.602 python3        2290923 nvme1n1 WS   966134016  131072    2.117
12:50:56.603 python3        2290923 nvme1n1 WS   966134272  131072    2.212
12:50:56.603 python3        2290923 nvme1n1 WS   966134528  131072    2.268
12:50:56.603 python3        2290923 nvme1n1 WS   966134784  131072    2.336
12:50:56.603 python3        2290923 nvme1n1 WS   966135040  131072    2.419
12:50:56.603 python3        2290923 nvme1n1 WS   966135296  131072    2.494
12:50:56.603 python3        2290923 nvme1n1 WS   966135552  131072    2.543
12:50:56.603 python3        2290923 nvme1n1 WS   966135808  131072    2.620
12:50:56.603 python3        2290923 nvme1n1 WS   966136064  131072    2.698
12:50:56.603 python3        2290923 nvme1n1 WS   966139904  131072    2.512
12:50:56.603 python3        2290923 nvme1n1 WS   966140160  131072    2.574
12:50:56.603 python3        2290923 nvme1n1 WS   966140416  131072    2.652
12:50:56.603 python3        2290923 nvme1n1 WS   966140672  131072    2.718
12:50:56.603 python3        2290923 nvme1n1 WS   966140928  131072    2.795
12:50:56.604 python3        2290923 nvme1n1 WS   966141184  131072    2.870
12:50:56.604 python3        2290923 nvme1n1 WS   966141440  131072    2.944
12:50:56.604 python3        2290923 nvme1n1 WS   966141696  131072    2.993
12:50:56.604 python3        2290923 nvme1n1 WS   966141952  131072    3.065
12:50:56.604 python3        2290923 nvme1n1 WS   966142208  131072    3.137
12:50:56.604 python3        2290923 nvme1n1 WS   966142464  131072    3.210
12:50:56.604 python3        2290923 nvme1n1 WS   966142720  131072    3.286
12:50:56.604 python3        2290923 nvme1n1 WS   966142976  131072    3.361
12:50:56.604 python3        2290923 nvme1n1 WS   966143232  131072    3.439
12:50:56.604 python3        2290923 nvme1n1 WS   966143488  131072    3.510
12:50:56.604 python3        2290923 nvme1n1 WS   966143744  131072    3.566
12:50:56.604 python3        2290923 nvme1n1 WS   966144000  131072    3.635
12:50:56.604 python3        2290923 nvme1n1 WS   966144256  131072    3.708
12:50:56.605 python3        2290923 nvme1n1 WS   966148096  131072    3.575
12:50:56.605 python3        2290923 nvme1n1 WS   966148352  131072    3.650
12:50:56.605 python3        2290923 nvme1n1 WS   966148608  131072    3.719
12:50:56.605 python3        2290923 nvme1n1 WS   966148864  131072    3.786
12:50:56.605 python3        2290923 nvme1n1 WS   966149120  131072    3.861
12:50:56.605 python3        2290923 nvme1n1 WS   966149376  131072    3.941
12:50:56.605 python3        2290923 nvme1n1 WS   966149632  131072    4.011
12:50:56.605 python3        2290923 nvme1n1 WS   966149888  131072    4.060
12:50:56.605 python3        2290923 nvme1n1 WS   966150144  131072    4.130
12:50:56.605 python3        2290923 nvme1n1 WS   966150400  131072    4.206
12:50:56.605 python3        2290923 nvme1n1 WS   966150656  131072    4.283
12:50:56.606 python3        2290923 nvme1n1 WS   966150912  131072    4.366
12:50:56.606 python3        2290923 nvme1n1 WS   966151168  131072    4.425
12:50:56.606 python3        2290923 nvme1n1 WS   966151424  131072    4.499
12:50:56.606 python3        2290923 nvme1n1 WS   966151680  131072    4.576
12:50:56.606 python3        2290923 nvme1n1 WS   966151936  131072    4.635
12:50:56.606 python3        2290923 nvme1n1 WS   966152192  131072    4.704
12:50:56.606 python3        2290923 nvme1n1 WS   966152448  131072    4.775
12:50:56.606 python3        2290920 nvme1n1 WS   966156288  131072    4.660
12:50:56.606 python3        2290920 nvme1n1 WS   966156544  131072    4.729
12:50:56.606 python3        2290920 nvme1n1 WS   966156800  131072    4.802
12:50:56.606 python3        2290920 nvme1n1 WS   966157056  131072    4.874
12:50:56.606 python3        2290920 nvme1n1 WS   966157312  131072    4.947
12:50:56.606 python3        2290920 nvme1n1 WS   966157568  131072    5.022
12:50:56.606 python3        2290920 nvme1n1 WS   966157824  131072    5.093
12:50:56.607 python3        2290921 nvme1n1 WS   966160384  131072    5.165
12:50:56.607 python3        2290921 nvme1n1 WS   966160640  131072    5.230
12:50:56.607 python3        2290921 nvme1n1 WS   966160896  131072    5.306
12:50:56.607 python3        2290921 nvme1n1 WS   966161152  131072    5.378
12:50:56.607 python3        2290921 nvme1n1 WS   966161408  131072    5.452
12:50:56.607 python3        2290921 nvme1n1 WS   966161664  131072    5.530
12:50:56.608 python3        2290920 nvme1n1 WS   966158080  131072    5.621
12:50:56.608 python3        2290920 nvme1n1 WS   966158336  131072    5.723
12:50:56.608 python3        2290920 nvme1n1 WS   966158592  131072    5.801
12:50:56.608 python3        2290920 nvme1n1 WS   966158848  131072    5.872
12:50:56.608 python3        2290920 nvme1n1 WS   966159104  131072    5.950
12:50:56.608 python3        2290920 nvme1n1 WS   966159360  131072    6.020
12:50:56.608 python3        2290920 nvme1n1 WS   966159616  131072    6.096
12:50:56.608 python3        2290920 nvme1n1 WS   966159872  131072    6.174
12:50:56.608 python3        2290921 nvme1n1 WS   966161920  131072    6.269
12:50:56.608 python3        2290921 nvme1n1 WS   966162176  131072    6.312
12:50:56.608 python3        2290921 nvme1n1 WS   966162432  131072    6.387
12:50:56.608 python3        2290921 nvme1n1 WS   966162688  131072    6.462
12:50:56.608 python3        2290921 nvme1n1 WS   966162944  131072    6.538
12:50:56.608 python3        2290921 nvme1n1 WS   966163200  131072    6.612
12:50:56.608 python3        2290920 nvme1n1 WS   966160128  131072    6.688
12:50:56.608 python3        2290920 nvme1n1 WS   966164480  131072    6.760
12:50:56.608 python3        2290920 nvme1n1 WS   966164736  131072    6.837
12:50:56.608 python3        2290921 nvme1n1 WS   966163456  131072    6.919
12:50:56.608 python3        2290921 nvme1n1 WS   966163712  131072    6.989
12:50:56.608 python3        2290921 nvme1n1 WS   966163968  131072    7.064
12:50:56.609 python3        2290921 nvme1n1 WS   966164224  131072    7.115
12:50:56.609 python3        2290921 nvme1n1 WS   966168576  131072    7.189
12:50:56.609 python3        2290921 nvme1n1 WS   966168832  131072    7.265
12:50:56.609 python3        2290920 nvme1n1 WS   966172672  131072    7.081
12:50:56.609 python3        2290920 nvme1n1 WS   966172928  131072    7.147
12:50:56.609 python3        2290920 nvme1n1 WS   966173184  131072    7.230
12:50:56.609 python3        2290920 nvme1n1 WS   966173440  131072    7.298
12:50:56.609 python3        2290920 nvme1n1 WS   966173696  131072    7.371
12:50:56.609 python3        2290920 nvme1n1 WS   966173952  131072    7.448
12:50:56.609 python3        2290920 nvme1n1 WS   966174208  131072    7.524
12:50:56.609 python3        2290920 nvme1n1 WS   966174464  131072    7.576
12:50:56.609 python3        2290920 nvme1n1 WS   966174720  131072    7.650
12:50:56.610 python3        2290920 nvme1n1 WS   966174976  131072    7.726
12:50:56.610 python3        2290920 nvme1n1 WS   966175232  131072    7.800
12:50:56.610 python3        2290920 nvme1n1 WS   966175488  131072    7.871
12:50:56.610 python3        2290920 nvme1n1 WS   966175744  131072    7.955
12:50:56.610 python3        2290920 nvme1n1 WS   966176000  131072    8.030
12:50:56.610 python3        2290920 nvme1n1 WS   966176256  131072    8.108
12:50:56.610 python3        2290920 nvme1n1 WS   966176512  131072    8.164
12:50:56.610 python3        2290920 nvme1n1 WS   966176768  131072    8.244
12:50:56.610 python3        2290920 nvme1n1 WS   966177024  131072    8.318
12:50:56.610 python3        2290920 nvme1n1 WS   966180864  131072    8.208
12:50:56.610 python3        2290920 nvme1n1 WS   966181120  131072    8.274
12:50:56.610 python3        2290920 nvme1n1 WS   966181376  131072    8.346
12:50:56.610 python3        2290920 nvme1n1 WS   966181632  131072    8.421
